32.5	72.5	97.5	100	97.5	42.5	105	152.5	130	147.5	137.5	112.5	40	92.5	130	137.5	132.5	117.5	115	20	45	75	95	107.5	100	77.5	0	27.5	42.5	60	67.5	67.5	47.5	0	20	20	0	45	52.5	47.5	0	0	0	0	0	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	27.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.5	70	95	97.5	95	42.5	105	150	130	145	135	110	40	92.5	127.5	135	132.5	117.5	112.5	20	45	75	95	107.5	100	77.5	0	27.5	42.5	60	72.5	67.5	47.5	0	20	20	15	45	55	47.5	0	0	0	0	15	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	27.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.5	70	92.5	95	92.5	40	102.5	147.5	127.5	142.5	132.5	107.5	32.5	87.5	127.5	132.5	130	117.5	112.5	20	45	75	95	107.5	100	77.5	0	27.5	47.5	62.5	75	70	47.5	0	20	20	15	45	55	47.5	0	0	0	0	0	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	15	32.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.5	67.5	87.5	92.5	90	40	100	142.5	122.5	140	127.5	105	32.5	85	120	130	127.5	112.5	110	20	45	75	92.5	107.5	100	77.5	0	27.5	47.5	60	75	70	47.5	0	20	20	15	45	60	50	0	0	0	0	15	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	15	32.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.5	62.5	85	87.5	87.5	30	95	137.5	120	132.5	125	100	32.5	82.5	117.5	122.5	125	110	105	20	45	75	92.5	105	97.5	75	0	27.5	42.5	62.5	72.5	70	47.5	0	30	27.5	15	47.5	60	52.5	0	0	0	0	15	20	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	15	27.5	15	0	0	0	15	32.5	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	60	82.5	85	82.5	30	87.5	130	110	127.5	117.5	97.5	27.5	80	112.5	120	120	105	102.5	15	45	75	92.5	105	97.5	75	0	27.5	47.5	62.5	72.5	70	50	0	30	27.5	15	47.5	60	52.5	0	0	0	0	15	27.5	20	0	0	0	0	0	20	0	0	0	0	0	0	0	15	0	0	0	0	15	27.5	15	0	0	0	15	40	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	55	80	80	77.5	20	85	125	105	120	112.5	90	27.5	77.5	107.5	112.5	115	102.5	100	15	40	72.5	87.5	102.5	95	72.5	0	27.5	47.5	62.5	72.5	70	47.5	0	30	27.5	20	47.5	62.5	57.5	0	0	0	0	15	27.5	20	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	15	32.5	15	0	20	0	20	45	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	47.5	72.5	72.5	70	15	80	117.5	100	115	107.5	82.5	20	70	102.5	107.5	107.5	97.5	92.5	15	40	67.5	85	100	92.5	70	0	27.5	47.5	62.5	72.5	67.5	47.5	0	30	27.5	20	47.5	62.5	57.5	0	0	0	0	20	27.5	25	0	0	0	0	0	20	15	0	0	0	0	0	20	20	0	0	0	0	20	32.5	20	0	20	0	20	45	40	15	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	67.5	70	62.5	15	72.5	110	92.5	107.5	100	75	20	67.5	97.5	102.5	102.5	87.5	87.5	15	40	65	82.5	95	87.5	67.5	0	27.5	42.5	62.5	72.5	67.5	47.5	15	30	27.5	20	52.5	62.5	57.5	0	0	0	0	15	27.5	25	0	0	0	0	0	20	15	0	0	0	0	0	20	20	0	0	0	0	20	40	20	0	20	20	20	47.5	40	20	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	62.5	62.5	57.5	0	62.5	102.5	85	100	95	70	15	62.5	92.5	97.5	97.5	82.5	80	15	32.5	65	80	92.5	82.5	65	0	27.5	42.5	60	67.5	67.5	47.5	0	30	27.5	20	52.5	62.5	57.5	0	0	0	0	15	27.5	25	0	0	0	0	0	20	20	0	0	0	0	0	20	27.5	0	0	0	0	20	40	27.5	0	27.5	20	27.5	52.5	45	20	0	0	15	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	60	60	50	0	60	97.5	80	95	87.5	65	15	60	85	87.5	90	80	72.5	0	32.5	62.5	77.5	87.5	80	62.5	0	27.5	42.5	60	67.5	62.5	42.5	0	30	27.5	20	52.5	62.5	52.5	0	0	0	0	20	27.5	25	0	0	0	0	0	30	20	0	0	0	0	0	27.5	32.5	0	15	0	0	27.5	45	27.5	0	27.5	27.5	27.5	55	47.5	20	0	0	15	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	55	55	47.5	0	55	87.5	77.5	87.5	82.5	60	0	52.5	80	85	82.5	72.5	70	0	32.5	60	72.5	82.5	77.5	60	0	27.5	42.5	55	65	60	42.5	0	30	27.5	20	52.5	62.5	57.5	0	0	0	0	20	27.5	25	0	0	0	0	0	30	20	0	0	0	0	0	27.5	32.5	0	15	0	0	27.5	45	27.5	0	32.5	27.5	32.5	60	52.5	25	0	0	15	0	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	47.5	52.5	42.5	0	52.5	85	70	80	77.5	55	0	52.5	75	80	80	70	67.5	0	27.5	60	70	80	72.5	57.5	0	27.5	42.5	55	65	60	40	0	30	27.5	20	52.5	62.5	52.5	0	0	0	0	20	32.5	25	0	0	15	0	0	30	20	0	0	0	0	0	27.5	32.5	0	15	20	15	32.5	47.5	32.5	0	40	32.5	32.5	62.5	52.5	25	0	0	15	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	47.5	47.5	40	0	45	80	67.5	77.5	70	47.5	0	47.5	67.5	77.5	72.5	62.5	60	0	27.5	55	67.5	77.5	70	50	0	20	40	55	62.5	57.5	40	15	30	27.5	20	52.5	62.5	52.5	0	20	0	0	20	32.5	30	0	0	0	0	0	30	20	0	0	0	0	0	32.5	40	0	20	20	15	32.5	47.5	40	0	40	32.5	40	67.5	55	25	0	0	15	20	30	20	15	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
0	15	45	45	32.5	0	45	72.5	60	70	67.5	45	0	45	65	70	70	60	57.5	0	27.5	55	67.5	75	67.5	50	0	20	40	52.5	62.5	57.5	35	15	30	27.5	20	52.5	62.5	52.5	0	0	0	0	20	32.5	30	0	0	15	0	0	30	25	0	0	0	0	0	32.5	40	0	27.5	20	15	40	52.5	40	0	45	40	45	72.5	60	30	0	0	15	20	30	20	15	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0	0
0	0	40	40	20	0	40	67.5	55	62.5	62.5	40	0	40	60	67.5	67.5	55	52.5	0	27.5	52.5	60	72.5	62.5	47.5	0	27.5	40	52.5	60	52.5	35	0	30	27.5	20	52.5	62.5	52.5	0	0	0	0	27.5	32.5	25	0	0	15	0	0	30	25	0	0	0	0	15	32.5	45	0	27.5	27.5	20	45	55	40	15	47.5	45	45	77.5	62.5	30	0	20	20	20	40	20	15	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0	0
0	0	32.5	30	20	0	32.5	62.5	52.5	60	55	30	0	40	55	62.5	60	52.5	50	0	27.5	52.5	60	67.5	60	42.5	0	20	40	52.5	60	52.5	30	0	30	27.5	20	52.5	62.5	52.5	0	20	0	0	27.5	32.5	30	0	0	15	0	20	30	25	0	0	0	0	15	32.5	45	0	27.5	32.5	20	45	55	42.5	15	52.5	45	47.5	82.5	67.5	35	0	20	20	27.5	42.5	30	15	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0	0
0	0	32.5	30	15	0	32.5	60	47.5	57.5	52.5	25	0	32.5	52.5	60	60	47.5	47.5	0	20	52.5	55	65	60	40	0	20	40	47.5	55	50	30	0	30	27.5	20	52.5	62.5	52.5	0	20	0	0	27.5	32.5	30	0	0	15	0	0	40	25	0	0	0	0	15	32.5	45	0	32.5	32.5	27.5	47.5	60	47.5	15	52.5	47.5	52.5	87.5	70	35	0	20	20	27.5	42.5	30	15	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0	0
0	0	27.5	20	0	0	27.5	52.5	47.5	52.5	47.5	25	0	32.5	52.5	55	55	45	42.5	0	27.5	47.5	55	62.5	55	35	0	20	40	47.5	55	50	25	15	30	27.5	20	52.5	62.5	52.5	0	20	0	0	27.5	32.5	30	0	0	15	0	20	40	25	0	0	0	0	15	40	45	0	40	32.5	27.5	47.5	60	47.5	15	55	47.5	55	90	72.5	40	0	20	20	32.5	42.5	40	15	0	0	0	0	0	0	0	20	30	0	0	0	0	0	0	0	0
0	0	20	20	0	0	27.5	52.5	40	50	45	15	0	27.5	47.5	52.5	52.5	40	40	0	27.5	47.5	52.5	62.5	52.5	35	0	20	40	47.5	55	50	25	15	30	27.5	20	52.5	62.5	50	0	20	0	0	27.5	32.5	30	0	0	15	0	20	40	30	0	0	15	0	15	40	45	0	40	32.5	27.5	52.5	62.5	47.5	20	60	52.5	60	92.5	77.5	40	0	20	20	32.5	47.5	40	15	0	0	0	0	0	0	0	20	30	0	0	0	0	0	0	0	0
0	0	20	15	0	0	20	45	40	47.5	40	15	0	27.5	45	47.5	47.5	40	40	0	20	45	52.5	60	47.5	30	0	20	40	47.5	52.5	47.5	25	15	30	27.5	20	52.5	62.5	50	0	20	15	0	27.5	32.5	30	0	0	15	0	20	40	30	0	0	15	0	15	40	47.5	0	45	40	32.5	52.5	62.5	50	20	60	52.5	60	97.5	77.5	42.5	0	27.5	20	32.5	47.5	40	20	0	0	0	0	0	0	0	27.5	40	0	0	0	0	0	0	0	0
0	0	20	15	0	0	20	45	32.5	42.5	32.5	0	0	27.5	40	47.5	45	35	32.5	0	20	45	47.5	60	47.5	25	0	20	40	45	52.5	47.5	20	15	30	27.5	27.5	52.5	62.5	50	0	20	0	15	27.5	32.5	30	0	0	15	0	20	40	30	0	0	15	0	20	40	47.5	0	45	40	32.5	55	67.5	50	20	62.5	55	62.5	100	80	42.5	0	27.5	20	32.5	50	40	20	0	0	0	0	0	0	0	27.5	40	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	40	32.5	40	32.5	0	0	27.5	40	45	45	30	27.5	0	20	45	47.5	55	45	25	0	27.5	40	45	52.5	47.5	20	15	30	27.5	27.5	52.5	62.5	50	0	20	15	15	32.5	40	30	0	0	15	0	20	40	30	0	20	15	0	20	45	47.5	0	45	45	32.5	55	70	52.5	20	65	55	65	102.5	82.5	47.5	0	27.5	30	40	50	42.5	20	0	0	0	0	0	0	0	32.5	40	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	32.5	27.5	40	32.5	0	0	20	32.5	45	40	30	27.5	0	20	45	45	55	45	25	0	20	40	45	52.5	47.5	20	15	30	27.5	27.5	52.5	62.5	50	0	20	15	0	27.5	32.5	30	0	0	15	0	20	40	30	0	20	15	0	20	45	47.5	0	47.5	45	40	60	70	52.5	27.5	67.5	55	67.5	105	85	47.5	0	27.5	30	40	52.5	47.5	20	0	0	0	0	0	0	0	32.5	45	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	32.5	20	30	27.5	0	0	20	32.5	40	32.5	25	20	0	20	40	45	52.5	40	20	0	20	40	45	47.5	42.5	20	15	30	27.5	27.5	52.5	62.5	50	0	20	15	15	27.5	40	30	0	0	15	15	27.5	40	30	0	20	15	0	20	45	52.5	0	47.5	45	40	62.5	72.5	57.5	27.5	67.5	60	67.5	110	87.5	50	0	27.5	30	40	57.5	47.5	20	0	0	0	0	0	0	0	32.5	47.5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	27.5	20	30	27.5	0	0	20	27.5	32.5	32.5	25	15	0	20	40	40	52.5	32.5	20	0	20	32.5	40	47.5	42.5	15	15	30	27.5	20	52.5	62.5	50	0	20	15	15	32.5	40	30	0	0	15	0	27.5	40	30	0	20	15	15	20	47.5	52.5	0	52.5	47.5	45	62.5	77.5	57.5	32.5	72.5	62.5	72.5	110	92.5	50	0	32.5	30	45	57.5	50	20	0	0	0	0	0	0	0	40	47.5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	27.5	0	20	20	0	0	0	27.5	32.5	27.5	20	15	0	20	40	40	47.5	32.5	15	0	20	32.5	40	47.5	42.5	15	15	30	27.5	27.5	52.5	62.5	50	0	20	15	15	32.5	40	35	0	0	15	0	27.5	40	30	0	20	20	15	27.5	47.5	55	0	55	52.5	45	67.5	77.5	60	32.5	75	62.5	75	115	95	52.5	0	32.5	40	45	60	50	20	0	0	0	0	0	0	0	40	52.5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20	0	20	20	0	0	0	20	27.5	27.5	15	15	0	0	32.5	40	47.5	27.5	15	0	20	32.5	40	45	42.5	15	15	30	27.5	27.5	52.5	62.5	50	0	20	15	0	27.5	40	30	0	0	15	0	27.5	42.5	35	0	20	20	15	27.5	47.5	55	0	52.5	52.5	47.5	70	80	60	32.5	77.5	67.5	77.5	117.5	97.5	52.5	0	32.5	40	47.5	62.5	52.5	27.5	0	0	0	0	0	0	0	45	55	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	27.5	20	15	0	0	0	32.5	32.5	45	27.5	0	0	20	32.5	40	45	40	15	15	30	27.5	20	52.5	62.5	50	0	20	15	15	32.5	40	30	0	0	15	0	27.5	42.5	35	0	27.5	20	15	27.5	52.5	60	0	60	52.5	47.5	72.5	82.5	62.5	40	80	70	80	120	100	57.5	0	32.5	40	47.5	62.5	52.5	27.5	0	20	0	0	0	0	0	47.5	55	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	20	0	0	0	15	20	20	15	0	0	0	32.5	32.5	45	27.5	0	0	20	32.5	40	45	40	0	15	30	27.5	27.5	52.5	62.5	50	0	20	0	0	32.5	40	30	0	0	15	15	27.5	42.5	35	0	27.5	20	15	32.5	52.5	60	15	60	55	52.5	72.5	82.5	62.5	40	82.5	70	82.5	122.5	102.5	60	0	40	45	52.5	67.5	57.5	27.5	0	20	0	0	0	0	0	52.5	62.5	0	0	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	15	0	0	0	0	27.5	27.5	40	20	0	0	20	27.5	32.5	45	40	0	15	30	27.5	20	52.5	62.5	50	0	30	15	0	32.5	40	30	0	0	20	0	27.5	42.5	35	0	27.5	20	15	32.5	52.5	60	15	62.5	55	52.5	80	87.5	65	40	85	72.5	87.5	125	105	62.5	0	40	45	55	70	60	27.5	0	27.5	0	0	0	0	0	55	62.5	20	0	0	0	20	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	27.5	27.5	40	20	0	0	20	27.5	32.5	40	40	0	0	30	20	20	52.5	62.5	47.5	0	20	0	15	32.5	40	30	0	0	15	0	27.5	42.5	35	0	27.5	20	15	32.5	52.5	62.5	15	62.5	60	55	80	87.5	67.5	42.5	87.5	77.5	90	127.5	107.5	65	0	45	45	55	77.5	60	32.5	0	27.5	0	0	0	0	0	55	67.5	20	0	0	0	20	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	32.5	15	0	0	0	27.5	32.5	40	32.5	0	15	30	20	20	52.5	62.5	47.5	0	20	0	15	32.5	40	30	0	0	15	0	27.5	42.5	35	0	27.5	20	20	32.5	55	62.5	15	65	60	60	85	95	67.5	42.5	92.5	77.5	92.5	132.5	112.5	67.5	0	45	45	60	80	62.5	32.5	0	27.5	20	0	0	0	0	60	72.5	20	0	0	0	20	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	27.5	15	0	0	0	20	27.5	32.5	32.5	0	0	30	20	20	52.5	60	47.5	0	20	0	0	32.5	40	30	0	0	15	0	27.5	42.5	35	0	27.5	20	20	40	55	65	15	65	62.5	60	85	97.5	72.5	47.5	95	80	97.5	135	115	72.5	0	47.5	47.5	62.5	82.5	70	40	0	32.5	20	0	0	0	0	67.5	77.5	27.5	0	0	0	27.5	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	27.5	0	0	0	0	20	27.5	32.5	32.5	0	0	20	20	20	52.5	60	47.5	0	20	0	15	32.5	40	30	0	20	15	0	27.5	42.5	35	0	27.5	30	20	40	60	65	20	67.5	65	62.5	92.5	100	75	50	97.5	82.5	102.5	140	120	77.5	20	47.5	52.5	67.5	85	72.5	40	0	40	20	0	15	0	0	67.5	82.5	27.5	0	0	0	27.5	0	27.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	15	20	32.5	27.5	0	0	20	20	20	47.5	60	42.5	0	20	0	0	32.5	40	30	0	0	15	0	27.5	42.5	35	0	32.5	30	20	40	60	67.5	20	72.5	67.5	67.5	95	105	77.5	50	102.5	85	107.5	142.5	122.5	77.5	20	52.5	52.5	70	90	77.5	45	0	42.5	20	0	15	0	0	72.5	87.5	32.5	0	0	0	27.5	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	27.5	27.5	0	0	20	20	15	47.5	60	42.5	0	20	0	0	32.5	40	30	0	0	15	0	27.5	42.5	40	0	32.5	30	20	45	62.5	72.5	20	75	67.5	70	100	110	82.5	52.5	105	87.5	112.5	150	130	82.5	20	55	55	72.5	95	82.5	45	0	42.5	27.5	15	15	0	0	77.5	92.5	32.5	0	0	0	27.5	0	27.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	27.5	27.5	0	0	20	0	15	47.5	55	40	0	0	0	0	27.5	40	30	0	0	15	0	27.5	42.5	40	0	32.5	30	20	45	62.5	75	20	77.5	72.5	72.5	102.5	115	85	57.5	110	92.5	115	155	135	87.5	25	55	55	77.5	100	85	47.5	15	47.5	27.5	15	15	0	0	82.5	100	32.5	0	0	0	32.5	0	27.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	20	0	0	0	0	15	45	55	40	0	0	0	0	27.5	40	30	0	0	15	0	27.5	42.5	35	0	32.5	30	20	45	67.5	77.5	25	80	75	77.5	105	117.5	87.5	60	112.5	95	120	160	140	92.5	25	60	60	82.5	105	87.5	47.5	15	50	27.5	15	20	0	0	85	105	40	0	0	0	32.5	15	27.5	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	45	52.5	32.5	0	0	0	0	27.5	32.5	25	0	0	15	0	27.5	42.5	35	0	32.5	30	20	47.5	67.5	77.5	25	80	77.5	80	110	122.5	90	62.5	117.5	100	125	165	145	97.5	30	65	62.5	87.5	110	95	52.5	20	52.5	32.5	15	20	0	0	92.5	110	40	0	0	0	32.5	15	32.5	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	45	47.5	27.5	0	0	0	0	27.5	32.5	20	0	0	0	0	27.5	42.5	35	0	32.5	30	20	45	67.5	80	25	82.5	80	82.5	112.5	127.5	92.5	65	122.5	102.5	130	170	150	100	35	67.5	65	90	112.5	100	52.5	20	60	40	20	30	0	0	97.5	117.5	45	0	0	0	40	15	32.5	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	40	47.5	20	0	0	0	0	27.5	32.5	20	0	0	0	0	27.5	40	30	0	32.5	30	20	45	67.5	80	25	85	80	82.5	115	132.5	95	67.5	125	105	135	175	155	102.5	35	72.5	65	97.5	120	105	55	25	62.5	40	20	30	0	0	102.5	125	47.5	0	0	0	40	15	32.5	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	40	47.5	20	0	0	0	0	20	32.5	15	0	0	0	0	20	40	30	0	32.5	30	15	45	67.5	80	25	85	82.5	85	117.5	135	95	72.5	130	107.5	140	177.5	160	105	40	75	67.5	102.5	125	107.5	55	25	67.5	45	20	40	0	0	107.5	130	47.5	0	0	0	45	15	32.5	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	40	45	15	0	0	0	0	20	27.5	15	0	0	0	0	20	40	25	0	27.5	20	15	45	67.5	80	25	85	82.5	87.5	120	137.5	97.5	75	130	112.5	142.5	182.5	162.5	110	45	77.5	72.5	105	130	110	55	30	72.5	45	20	40	0	0	112.5	137.5	52.5	0	0	0	45	20	40	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	30	45	15	0	0	0	0	15	27.5	15	0	0	0	0	20	30	20	0	27.5	20	15	40	62.5	80	25	85	82.5	87.5	122.5	140	97.5	75	132.5	112.5	147.5	185	165	110	45	80	75	107.5	135	115	60	30	77.5	47.5	30	40	0	0	117.5	142.5	55	0	0	0	45	20	40	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	30	45	15	0	0	0	0	15	27.5	15	0	0	0	0	0	20	15	0	20	15	0	40	62.5	80	25	82.5	82.5	85	122.5	140	97.5	75	127.5	112.5	150	190	167.5	112.5	47.5	82.5	75	110	137.5	117.5	60	35	80	47.5	30	42.5	20	0	120	147.5	60	0	0	0	47.5	20	40	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	30	40	15	0	0	0	0	0	20	0	0	0	0	0	0	20	15	0	20	15	0	32.5	62.5	77.5	20	80	82.5	85	120	140	97.5	75	127.5	112.5	152.5	190	170	112.5	47.5	82.5	75	115	140	120	60	35	85	52.5	30	42.5	20	0	125	152.5	62.5	0	0	0	47.5	20	40	27.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	40	15	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	20	15	0	32.5	60	75	15	77.5	80	82.5	117.5	140	95	75	127.5	112.5	152.5	190	170	112.5	52.5	82.5	77.5	115	142.5	122.5	62.5	40	85	55	30	47.5	20	0	125	155	62.5	0	0	0	47.5	20	40	27.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	30	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	27.5	60	72.5	15	75	77.5	82.5	112.5	135	90	67.5	122.5	112.5	150	187.5	167.5	110	52.5	85	77.5	115	142.5	122.5	60	40	87.5	55	30	47.5	20	0	127.5	157.5	62.5	0	0	0	47.5	20	40	27.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	55	65	0	72.5	77.5	77.5	107.5	127.5	82.5	65	120	110	147.5	182.5	162.5	107.5	47.5	85	77.5	115	142.5	120	60	40	92.5	55	40	47.5	20	0	127.5	162.5	67.5	0	0	0	47.5	20	40	32.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	52.5	60	0	67.5	75	72.5	97.5	117.5	72.5	60	112.5	110	142.5	175	155	97.5	47.5	85	77.5	115	140	117.5	55	40	92.5	55	40	47.5	20	0	127.5	167.5	70	20	0	0	47.5	20	40	32.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	47.5	52.5	0	62.5	72.5	67.5	87.5	105	60	52.5	105	105	135	162.5	140	82.5	45	82.5	77.5	112.5	137.5	110	55	35	92.5	60	40	47.5	20	0	127.5	170	70	20	0	0	47.5	20	40	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	45	47.5	0	60	72.5	60	80	92.5	50	47.5	97.5	102.5	125	147.5	120	67.5	40	77.5	77.5	107.5	127.5	100	47.5	35	85	55	40	42.5	0	0	122.5	170	72.5	20	0	0	47.5	20	40	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	40	0	60	67.5	55	67.5	77.5	40	40	87.5	95	112.5	127.5	102.5	57.5	30	72.5	72.5	100	115	85	40	25	80	55	40	40	0	0	117.5	167.5	72.5	20	0	0	47.5	30	40	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.5	32.5	0	55	65	47.5	60	62.5	27.5	32.5	80	87.5	97.5	110	85	42.5	20	62.5	65	82.5	100	72.5	32.5	20	67.5	47.5	30	30	0	0	107.5	162.5	70	20	0	0	52.5	30	40	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	20	0	52.5	62.5	45	52.5	52.5	20	20	72.5	77.5	80	90	70	35	0	52.5	55	67.5	80	52.5	27.5	0	52.5	40	20	15	0	0	95	147.5	62.5	20	0	0	47.5	30	40	42.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	15	0	47.5	55	40	45	45	15	20	62.5	70	67.5	72.5	55	25	0	40	47.5	55	60	42.5	20	0	40	27.5	0	0	0	0	77.5	127.5	55	0	0	0	47.5	30	32.5	40
